date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
29/10/18|14:33:21|16683728|248348813|94930779386|99.98|20715882|222440387|559685174|96.56|237764377155|25203888449|3515111917|35823010940|116689008|29255987|6972510|19603916|5574|0|0|0|0|0|0|0|0|0|0|613682.97|104768.91|9850|42660|5111234|190741|140606587419|0|0|9108|11586946|2432323050|37593|30719332|909557|216023|985247|783|803|P-2|10|256|80986545|325420|248.87|2:53|1023947|976302|26|0.00|L-2|6|256|512813717|21637423|178129|23.7|121.5|OLDRSAM|512764697|43538441340|4080000|1345|86374424576|20350289|737217|0|887|49|5316968|18|-2005584445|-1984277792|1|15|100000|0|92368.10|19112.15|111480.25|90667.60|18233.09|108900.69|86235.06|17701.54|103936.60|85364.57|17800.08|103164.65|86934.73|18490.68|105425.41|8880.14|786.92|9667.06|7519.43|713.33|8232.76|10846.66|484.33|11330.99|8973.05|436.31|9409.36|7895.55|396.83|8292.38|6942.53|374.83|7317.36|6948.96|352.93|7301.89|5601.27|349.27|5950.54|5414.07|335.50|5749.57|5181.85|310.95|5492.80|5335.94|315.94|5651.88|4825.20|320.95|5146.15|
29/10/18|14:34:16|16683728|248348813|94931095826|99.98|20715882|222440387|559685323|96.56|237764715507|25203915635|3515138032|35823120813|116689019|29256007|6972510|19603934|5574|0|0|0|0|0|0|0|0|0|0|613687.55|104770.68|9850|42660|5111234|190741|140607803158|0|0|9108|11586960|2432328591|37593|30719332|909557|216023|985247|792|804|P-2|98|256|80986545|325420|248.87|2:53|1023947|976302|114|0.01|L-2|10|256|512813807|21637423|178129|23.7|121.5|OLDRSAM|512764787|43538450660|4080000|1345|86374424576|20350247|737259|0|885|49|5317069|18|-2005556902|-1984250641|1|15|100000|0|92368.35|19112.24|111480.59|90668.18|18233.28|108901.46|86236.86|17702.33|103939.19|85365.58|17800.47|103166.05|86935.48|18490.89|105426.37|8880.15|786.92|9667.07|7519.44|713.33|8232.77|10846.67|484.33|11331.00|8973.06|436.31|9409.37|7895.56|396.83|8292.39|6942.54|374.84|7317.38|6948.99|352.93|7301.92|5601.27|349.27|5950.54|5414.08|335.51|5749.59|5181.85|310.95|5492.80|5335.94|315.94|5651.88|4825.21|320.95|5146.16|
29/10/18|14:35:12|16683728|248348813|94931435064|99.98|20715882|222440387|559685430|96.56|237765098624|25203950347|3515165958|35823241438|116689025|29256020|6972510|19603943|5574|0|0|0|0|0|0|0|0|0|0|613692.69|104772.83|9850|42660|5111234|190741|140608999316|0|0|9108|11586972|2432333939|37593|30719332|909557|216023|985247|789|809|P-2|98|256|80986545|325420|248.87|2:53|1023947|976302|114|0.01|L-2|13|256|512813847|21637423|178129|23.7|121.5|OLDRSAM|512764827|43538454732|4080000|1345|86374424576|20351003|736503|0|892|49|5317162|18|-2005527203|-1984221346|1|15|100000|0|92368.60|19112.32|111480.92|90670.07|18234.07|108904.14|86237.71|17702.63|103940.34|85365.70|17800.55|103166.25|86937.19|18491.62|105428.81|8880.15|786.93|9667.08|7519.44|713.33|8232.77|10846.68|484.34|11331.02|8973.07|436.32|9409.39|7895.57|396.83|8292.40|6942.55|374.84|7317.39|6949.00|352.94|7301.94|5601.28|349.28|5950.56|5414.13|335.51|5749.64|5181.86|310.96|5492.82|5335.94|315.95|5651.89|4825.21|320.95|5146.16|
29/10/18|14:36:07|16683728|248348813|94931732614|99.98|20715882|222440387|559685833|96.56|237765421428|25203978825|3515190876|35823341559|116689033|29256037|6972510|19603958|5574|0|0|0|0|0|0|0|0|0|0|613697.22|104774.47|9850|42660|5111234|190741|140610195624|0|0|9108|11587006|2432339562|37593|30719332|909557|216023|985247|782|802|P-2|120|256|80986545|325420|248.87|2:53|1023947|976302|136|0.01|L-2|15|256|512813916|21637423|178129|23.7|121.5|OLDRSAM|512764896|43538461580|4080000|1345|86374424576|20350537|736969|0|885|49|5317253|18|-2005500027|-1984194533|1|24|100000|0|92369.37|19112.53|111481.90|90670.60|18234.30|108904.90|86239.01|17703.06|103942.07|85366.75|17800.91|103167.66|86937.77|18491.85|105429.62|8880.16|786.94|9667.10|7519.45|713.34|8232.79|10846.69|484.34|11331.03|8973.07|436.32|9409.39|7895.58|396.83|8292.41|6942.56|374.84|7317.40|6949.01|352.94|7301.95|5601.28|349.28|5950.56|5414.16|335.51|5749.67|5181.86|310.96|5492.82|5335.95|315.95|5651.90|4825.22|320.95|5146.17|
29/10/18|14:37:03|16683730|248348815|94932056593|99.98|20716034|222441412|559686009|96.56|237765757692|25204006577|3515217809|35823452503|116689039|29256053|6972510|19603970|5574|0|0|0|0|0|0|0|0|0|0|613702.23|104776.33|9851|42664|5111234|190741|140611435369|0|0|9108|11587018|2432345036|37593|30719332|909557|216023|985247|782|802|P-1|10|256|80987012|325423|248.87|2:53|1023947|976769|80|0.01|L-1|2|256|512813975|21637441|178131|23.7|121.5|OLDRSAM|512764954|43538467456|4080000|1363|86374424576|20350146|737360|0|885|49|5317338|18|-2005471827|-1984166735|1|15|100000|0|92369.90|19112.63|111482.53|90671.99|18234.88|108906.87|86241.25|17703.87|103945.12|85366.86|17801.00|103167.86|86938.34|18492.09|105430.43|8880.17|786.94|9667.11|7519.46|713.34|8232.80|10846.70|484.35|11331.05|8973.08|436.32|9409.40|7895.59|396.83|8292.42|6942.57|374.84|7317.41|6949.01|352.94|7301.95|5601.29|349.28|5950.57|5414.20|335.52|5749.72|5181.86|310.96|5492.82|5335.95|315.96|5651.91|4825.22|320.95|5146.17|
29/10/18|14:37:59|16683730|248348815|94932367249|99.98|20716034|222441412|559686130|96.56|237766085037|25204033185|3515243011|35823560850|116689046|29256065|6972510|19603979|5574|0|0|0|0|0|0|0|0|0|0|613707.11|104778.35|9851|42664|5111234|190741|140612566248|0|0|9108|11587032|2432349934|37593|30719332|909557|216023|985247|782|802|P-1|10|256|80987012|325423|248.87|2:53|1023947|976769|80|0.01|L-1|4|256|512814015|21637441|178131|23.7|121.5|OLDRSAM|512764994|43538471528|4080000|1363|86374424576|20350032|737474|0|885|49|5317428|18|-2005444792|-1984140101|1|15|100000|0|92371.44|19113.22|111484.66|90672.55|18235.10|108907.65|86242.49|17704.34|103946.83|85367.40|17801.24|103168.64|86939.25|18492.53|105431.78|8880.18|786.94|9667.12|7519.47|713.35|8232.82|10846.71|484.35|11331.06|8973.09|436.32|9409.41|7895.60|396.84|8292.44|6942.58|374.84|7317.42|6949.01|352.94|7301.95|5601.29|349.28|5950.57|5414.20|335.52|5749.72|5181.86|310.97|5492.83|5335.95|315.96|5651.91|4825.22|320.95|5146.17|
29/10/18|14:38:54|16683730|248348815|94932690262|99.98|20716034|222441412|559686259|96.56|237766417086|25204060672|3515269552|35823671704|116689053|29256081|6972510|19603992|5574|0|0|0|0|0|0|0|0|0|0|613712.12|104780.24|9851|42664|5111234|190741|140613820262|0|0|9108|11587046|2432354960|37593|30719332|909557|216023|985247|780|800|P-1|10|256|80987012|325423|248.87|2:53|1023947|976769|80|0.01|L-1|7|256|512814075|21637441|178131|23.7|121.5|OLDRSAM|512765054|43538477712|4080000|1363|86374424576|20349994|737512|0|883|49|5317514|18|-2005415431|-1984111160|1|15|100000|0|92372.97|19113.82|111486.79|90673.15|18235.32|108908.47|86243.39|17704.65|103948.04|85368.51|17801.63|103170.14|86939.92|18492.78|105432.70|8880.19|786.94|9667.13|7519.48|713.35|8232.83|10846.72|484.35|11331.07|8973.09|436.33|9409.42|7895.60|396.84|8292.44|6942.58|374.85|7317.43|6949.02|352.95|7301.97|5601.29|349.29|5950.58|5414.21|335.52|5749.73|5181.86|310.97|5492.83|5335.95|315.96|5651.91|4825.22|320.96|5146.18|
29/10/18|14:39:50|16683730|248348815|94933000428|99.98|20716034|222441412|559686380|96.56|237766738106|25204085892|3515294662|35823779744|116689060|29256093|6972510|19604000|5574|0|0|0|0|0|0|0|0|0|0|613716.83|104782.11|9851|42664|5111234|190741|140614950606|0|0|9108|11587060|2432359794|37593|30719332|909557|216023|985247|783|803|P-1|10|256|80987012|325423|248.87|2:53|1023947|976769|80|0.01|L-1|10|256|512814111|21637441|178131|23.7|121.5|OLDRSAM|512765090|43538481392|4080000|1363|86374424576|20350336|737170|0|886|49|5317605|18|-2005386027|-1984082177|1|15|100000|0|92374.07|19114.18|111488.25|90673.72|18235.61|108909.33|86245.09|17705.30|103950.39|85369.08|17801.86|103170.94|86940.50|18493.00|105433.50|8880.20|786.95|9667.15|7519.48|713.35|8232.83|10846.76|484.36|11331.12|8973.09|436.33|9409.42|7895.61|396.85|8292.46|6942.58|374.85|7317.43|6949.02|352.95|7301.97|5601.29|349.29|5950.58|5414.21|335.52|5749.73|5181.86|310.97|5492.83|5335.96|315.96|5651.92|4825.22|320.96|5146.18|
29/10/18|14:40:45|16683730|248348815|94933328591|99.98|20716034|222441412|559686762|96.56|237767110094|25204121930|3515321901|35823892023|116689066|29256109|6972510|19604013|5574|0|0|0|0|0|0|0|0|0|0|613721.74|104783.93|9851|42664|5111234|190741|140616228045|0|0|9108|11587092|2432365420|37593|30719332|909557|216023|985247|787|808|P-1|10|256|80987012|325423|248.87|2:53|1023947|976769|80|0.01|L-1|12|256|512814171|21637441|178131|23.7|121.5|OLDRSAM|512765150|43538487576|4080000|1363|86374424576|20351390|736116|0|891|49|5317701|18|-2005358777|-1984055313|1|24|100000|0|92374.77|19114.32|111489.09|90674.94|18236.12|108911.06|86245.93|17705.56|103951.49|85369.66|17802.07|103171.73|86941.95|18493.61|105435.56|8880.20|786.96|9667.16|7519.49|713.36|8232.85|10846.77|484.36|11331.13|8973.10|436.34|9409.44|7895.61|396.85|8292.46|6942.58|374.85|7317.43|6949.02|352.95|7301.97|5601.30|349.29|5950.59|5414.21|335.53|5749.74|5181.87|310.97|5492.84|5335.96|315.96|5651.92|4825.23|320.96|5146.19|
29/10/18|14:41:41|16683732|248348817|94933646943|99.98|20716147|222442047|559686921|96.56|237767441934|25204149530|3515348478|35824002497|116689073|29256126|6972510|19604028|5574|0|0|0|0|0|0|0|0|0|0|613726.93|104785.87|9852|42668|5111234|190741|140617403549|0|0|9108|11587104|2432370638|37593|30719332|909557|216023|985247|781|802|P-2|10|256|80987287|325425|248.87|2:53|1023947|977044|26|0.00|L-3|1|256|512814243|21637457|178133|23.7|121.5|OLDRSAM|512765221|43538494508|4080000|1379|86374424576|20350810|736696|0|884|49|5317787|18|-2005329336|-1984026331|1|15|100000|0|92375.89|19114.80|111490.69|90675.64|18236.36|108912.00|86247.01|17705.85|103952.86|85369.79|17802.14|103171.93|86943.88|18494.35|105438.23|8880.21|786.96|9667.17|7519.49|713.36|8232.85|10846.83|484.36|11331.19|8973.12|436.34|9409.46|7895.62|396.85|8292.47|6942.58|374.86|7317.44|6949.03|352.96|7301.99|5601.30|349.29|5950.59|5414.22|335.53|5749.75|5181.87|310.97|5492.84|5335.96|315.97|5651.93|4825.23|320.96|5146.19|
29/10/18|14:42:36|16683732|248348817|94933962828|99.98|20716147|222442047|559687058|96.56|237767781329|25204176941|3515374419|35824112154|116689081|29256139|6972510|19604038|5574|0|0|0|0|0|0|0|0|0|0|613731.69|104787.68|9852|42668|5111234|190741|140618618660|0|0|9108|11587120|2432376113|37593|30719332|909557|216023|985247|781|802|P-2|10|256|80987287|325425|248.87|2:53|1023947|977044|26|0.00|L-3|3|256|512814287|21637457|178133|23.7|121.5|OLDRSAM|512765265|43538498972|4080000|1379|86374424576|20350968|736538|0|884|49|5317877|18|-2005302326|-1983999708|1|15|100000|0|92377.51|19115.39|111492.90|90676.30|18236.61|108912.91|86247.75|17706.14|103953.89|85370.80|17802.53|103173.33|86944.43|18494.58|105439.01|8880.22|786.97|9667.19|7519.50|713.37|8232.87|10846.89|484.36|11331.25|8973.12|436.34|9409.46|7895.63|396.85|8292.48|6942.59|374.86|7317.45|6949.03|352.96|7301.99|5601.30|349.30|5950.60|5414.23|335.53|5749.76|5181.87|310.98|5492.85|5335.96|315.97|5651.93|4825.23|320.96|5146.19|
29/10/18|14:43:32|16683732|248348817|94934282319|99.98|20716147|222442047|559687187|96.56|237768117438|25204204243|3515400819|35824222406|116689088|29256154|6972510|19604049|5574|0|0|0|0|0|0|0|0|0|0|613736.43|104789.52|9852|42668|5111234|190741|140619800818|0|0|9108|11587134|2432381139|37593|30719332|909557|216023|985247|781|802|P-2|11|256|80987287|325425|248.87|2:53|1023947|977044|27|0.00|L-3|6|256|512814339|21637457|178133|23.7|121.5|OLDRSAM|512765317|43538504372|4080000|1379|86374424576|20350436|737070|0|884|49|5317962|18|-2005273007|-1983970785|1|16|100000|0|92378.26|19115.61|111493.87|90676.51|18236.69|108913.20|86249.38|17706.76|103956.14|85372.21|17803.12|103175.33|86945.05|18494.83|105439.88|8880.23|786.97|9667.20|7519.50|713.37|8232.87|10846.90|484.36|11331.26|8973.13|436.35|9409.48|7895.64|396.86|8292.50|6942.59|374.86|7317.45|6949.03|352.96|7301.99|5601.30|349.30|5950.60|5414.23|335.53|5749.76|5181.87|310.98|5492.85|5335.96|315.97|5651.93|4825.24|320.96|5146.20|
29/10/18|14:44:28|16683732|248348817|94934598483|99.98|20716147|222442047|559687321|96.56|237768451479|25204231689|3515426579|35824331878|116689098|29256174|6972510|19604067|5574|0|0|0|0|0|0|0|0|0|0|613741.16|104791.38|9852|42668|5111234|190741|140621011744|0|0|9108|11587146|2432386357|37593|30719332|909557|216023|985247|781|802|P-2|99|256|80987287|325425|248.87|2:53|1023947|977044|115|0.01|L-3|10|256|512814429|21637457|178133|23.7|121.5|OLDRSAM|512765407|43538513692|4080000|1379|86374424576|20350643|736863|0|884|49|5318053|18|-2005245585|-1983943790|1|16|100000|0|92379.00|19115.85|111494.85|90677.58|18237.17|108914.75|86251.07|17707.37|103958.44|85372.76|17803.35|103176.11|86945.66|18495.04|105440.70|8880.23|786.97|9667.20|7519.50|713.37|8232.87|10846.91|484.36|11331.27|8973.13|436.35|9409.48|7895.65|396.86|8292.51|6942.59|374.87|7317.46|6949.04|352.96|7302.00|5601.31|349.30|5950.61|5414.23|335.53|5749.76|5181.88|310.98|5492.86|5335.96|315.97|5651.93|4825.24|320.96|5146.20|
29/10/18|14:45:23|16683732|248348817|94934929467|99.98|20716147|222442047|559687564|96.56|237768825722|25204267004|3515454718|35824446760|116689104|29256185|6972510|19604078|5574|0|0|0|0|0|0|0|0|0|0|613746.11|104793.33|9852|42668|5111234|190741|140622243343|0|0|9108|11587168|2432392095|37593|30719332|909557|216023|985247|788|808|P-2|99|256|80987287|325425|248.87|2:53|1023947|977044|115|0.01|L-3|13|256|512814481|21637457|178133|23.7|121.5|OLDRSAM|512765459|43538519092|4080000|1379|86374424576|20351625|735881|0|891|49|5318148|18|-2005215864|-1983914476|1|25|100000|0|92381.52|19116.79|111498.31|90678.32|18237.43|108915.75|86251.38|17707.49|103958.87|85373.78|17803.75|103177.53|86945.76|18495.14|105440.90|8880.24|786.98|9667.22|7519.51|713.38|8232.89|10846.92|484.37|11331.29|8973.14|436.35|9409.49|7895.68|396.86|8292.54|6942.60|374.87|7317.47|6949.04|352.97|7302.01|5601.31|349.30|5950.61|5414.24|335.54|5749.78|5181.88|310.98|5492.86|5335.97|315.97|5651.94|4825.24|320.97|5146.21|
29/10/18|14:46:19|16683735|248348835|94935239788|99.98|20716300|222443074|559687889|96.56|237769155027|25204294810|3515479802|35824553468|116689112|29256200|6972510|19604090|5574|0|0|0|0|0|0|0|0|0|0|613751.19|104795.16|9853|42672|5111234|190741|140623462042|0|0|9108|11587192|2432397655|37593|30719332|909557|216023|985247|781|801|P-1|0|256|80987755|325428|248.87|2:53|1023947|977512|70|0.01|L-2|0|256|512814537|21637475|178135|23.7|121.5|OLDRSAM|512765514|43538524304|4080000|1397|86374424576|20351345|736161|0|884|49|5318242|18|-2005188644|-1983887583|1|5|100000|0|92382.66|19117.22|111499.88|90678.83|18237.70|108916.53|86252.66|17707.98|103960.64|85375.08|17804.14|103179.22|86946.37|18495.33|105441.70|8880.25|786.98|9667.23|7519.51|713.38|8232.89|10847.02|484.37|11331.39|8973.18|436.36|9409.54|7895.69|396.86|8292.55|6942.60|374.87|7317.47|6949.05|352.97|7302.02|5601.31|349.30|5950.61|5414.24|335.54|5749.78|5181.88|310.98|5492.86|5335.97|315.98|5651.95|4825.25|320.97|5146.22|
29/10/18|14:47:14|16683735|248348835|94935580486|99.98|20716300|222443074|559688002|96.56|237769513123|25204324036|3515508671|35824675761|116689118|29256215|6972510|19604102|5574|0|0|0|0|0|0|0|0|0|0|613756.08|104797.03|9853|42672|5111234|190741|140624617563|0|0|9108|11587204|2432403007|37593|30719332|909557|216023|985247|781|801|P-1|10|256|80987755|325428|248.87|2:53|1023947|977512|80|0.01|L-2|3|256|512814597|21637475|178135|23.7|121.5|OLDRSAM|512765574|43538530488|4080000|1397|86374424576|20350672|736834|0|884|49|5318334|18|-2005159202|-1983858561|1|15|100000|0|92383.83|19117.69|111501.52|90679.41|18237.93|108917.34|86253.50|17708.24|103961.74|85376.05|17804.55|103180.60|86947.47|18495.72|105443.19|8880.26|786.98|9667.24|7519.52|713.38|8232.90|10847.07|484.38|11331.45|8973.19|436.36|9409.55|7895.70|396.87|8292.57|6942.61|374.88|7317.49|6949.05|352.97|7302.02|5601.32|349.31|5950.63|5414.24|335.54|5749.78|5181.89|310.98|5492.87|5335.97|315.98|5651.95|4825.25|320.97|5146.22|
29/10/18|14:48:10|16683735|248348835|94935906539|99.98|20716300|222443074|559688139|96.56|237769856047|25204352089|3515535315|35824787052|116689126|29256228|6972510|19604112|5574|0|0|0|0|0|0|0|0|0|0|613761.05|104798.87|9853|42672|5111234|190741|140625864145|0|0|9108|11587220|2432408291|37593|30719332|909557|216023|985247|781|801|P-1|10|256|80987755|325428|248.87|2:53|1023947|977512|80|0.01|L-2|6|256|512814637|21637475|178135|23.7|121.5|OLDRSAM|512765614|43538534560|4080000|1397|86374424576|20350251|737255|0|884|49|5318424|18|-2005129801|-1983829517|1|15|100000|0|92385.06|19118.12|111503.18|90680.48|18238.32|108918.80|86254.81|17708.68|103963.49|85377.06|17804.95|103182.01|86947.58|18495.82|105443.40|8880.27|786.99|9667.26|7519.52|713.39|8232.91|10847.11|484.38|11331.49|8973.24|436.36|9409.60|7895.71|396.87|8292.58|6942.61|374.88|7317.49|6949.05|352.97|7302.02|5601.32|349.31|5950.63|5414.25|335.54|5749.79|5181.89|310.98|5492.87|5335.98|315.98|5651.96|4825.25|320.97|5146.22|
29/10/18|14:49:06|16683735|248348835|94936226026|99.98|20716300|222443074|559688253|96.56|237770189667|25204379451|3515561433|35824896659|116689132|29256244|6972510|19604125|5574|0|0|0|0|0|0|0|0|0|0|613765.72|104800.65|9853|42672|5111234|190741|140627100527|0|0|9108|11587232|2432413766|37593|30719332|909557|216023|985247|781|801|P-1|10|256|80987755|325428|248.87|2:53|1023947|977512|80|0.01|L-2|8|256|512814697|21637475|178135|23.7|121.5|OLDRSAM|512765674|43538540744|4080000|1397|86374424576|20350114|737392|0|884|49|5318512|18|-2005102815|-1983802933|1|15|100000|0|92385.35|19118.17|111503.52|90682.31|18239.06|108921.37|86255.63|17708.98|103964.61|85378.08|17805.35|103183.43|86948.18|18496.05|105444.23|8880.27|786.99|9667.26|7519.53|713.39|8232.92|10847.12|484.38|11331.50|8973.24|436.37|9409.61|7895.75|396.87|8292.62|6942.61|374.88|7317.49|6949.06|352.97|7302.03|5601.32|349.31|5950.63|5414.25|335.54|5749.79|5181.89|310.99|5492.88|5335.98|315.98|5651.96|4825.25|320.97|5146.22|
29/10/18|14:50:01|16683735|248348835|94936543610|99.98|20716300|222443074|559688381|96.56|237770547801|25204412667|3515588311|35825007883|116689139|29256259|6972510|19604137|5574|0|0|0|0|0|0|0|0|0|0|613770.59|104802.40|9853|42672|5111234|190741|140628237637|0|0|9108|11587246|2432419176|37593|30719332|909557|216023|985247|788|808|P-1|10|256|80987755|325428|248.87|2:53|1023947|977512|80|0.01|L-2|11|256|512814753|21637475|178135|23.7|121.5|OLDRSAM|512765730|43538546536|4080000|1397|86374424576|20351433|736073|0|892|49|5318608|18|-2005073306|-1983773810|1|15|100000|0|92387.00|19118.75|111505.75|90682.45|18239.14|108921.59|86257.81|17709.74|103967.55|85378.65|17805.58|103184.23|86948.34|18496.09|105444.43|8880.28|786.99|9667.27|7519.53|713.40|8232.93|10847.13|484.38|11331.51|8973.24|436.37|9409.61|7895.76|396.87|8292.63|6942.62|374.88|7317.50|6949.06|352.97|7302.03|5601.32|349.31|5950.63|5414.25|335.54|5749.79|5181.89|310.99|5492.88|5335.98|315.98|5651.96|4825.26|320.97|5146.23|
29/10/18|14:50:57|16683735|248348835|94936868161|99.98|20716300|222443074|559688756|96.56|237770894760|25204442060|3515614159|35825117502|116689145|29256272|6972510|19604147|5574|0|0|0|0|0|0|0|0|0|0|613775.27|104804.24|9853|42672|5111234|190741|140629556096|0|0|9108|11587278|2432424609|37593|30719332|909557|216023|985247|785|806|P-1|10|256|80987755|325428|248.87|2:53|1023947|977512|80|0.01|L-2|13|256|512814797|21637475|178135|23.7|121.5|OLDRSAM|512765774|43538551000|4080000|1397|86374424576|20351440|736066|0|888|49|5318697|18|-2005046078|-1983746982|1|24|100000|0|92387.69|19119.00|111506.69|90683.46|18239.56|108923.02|86258.65|17710.02|103968.67|85380.09|17806.12|103186.21|86948.94|18496.32|105445.26|8880.29|787.00|9667.29|7519.54|713.40|8232.94|10847.13|484.39|11331.52|8973.25|436.38|9409.63|7895.76|396.88|8292.64|6942.62|374.88|7317.50|6949.06|352.97|7302.03|5601.33|349.31|5950.64|5414.26|335.55|5749.81|5181.89|310.99|5492.88|5335.98|315.98|5651.96|4825.26|320.97|5146.23|
29/10/18|14:51:52|16683737|248348837|94937186710|99.98|20716423|222443856|559688954|96.56|237771221520|25204468523|3515640628|35825227888|116689154|29256289|6972510|19604161|5574|0|0|0|0|0|0|0|0|0|0|613780.47|104806.06|9854|42676|5111234|190741|140630731486|0|0|9108|11587294|2432429636|37593|30719332|909557|216023|985247|780|801|P-2|10|256|80988104|325431|248.86|2:53|1023947|977861|26|0.00|L-1|1|256|512814865|21637492|178137|23.7|121.5|OLDRSAM|512765841|43538557540|4080000|1414|86374424576|20350859|736647|0|883|49|5318784|18|-2005016731|-1983718071|1|15|100000|0|92390.10|19119.76|111509.86|90684.01|18239.80|108923.81|86259.95|17710.46|103970.41|85380.69|17806.34|103187.03|86949.12|18496.38|105445.50|8880.29|787.00|9667.29|7519.54|713.40|8232.94|10847.14|484.39|11331.53|8973.25|436.38|9409.63|7895.78|396.88|8292.66|6942.63|374.89|7317.52|6949.07|352.98|7302.05|5601.33|349.31|5950.64|5414.27|335.55|5749.82|5181.89|310.99|5492.88|5335.98|315.99|5651.97|4825.26|320.97|5146.23|
29/10/18|14:52:48|16683737|248348837|94937513117|99.98|20716423|222443856|559689068|96.56|237771571767|25204496921|3515668456|35825342196|116689160|29256305|6972510|19604173|5574|0|0|0|0|0|0|0|0|0|0|613785.54|104807.97|9854|42676|5111234|190741|140631956742|0|0|9108|11587306|2432435751|37593|30719332|909557|216023|985247|778|799|P-2|10|256|80988104|325431|248.86|2:53|1023947|977861|26|0.00|L-1|4|256|512814921|21637492|178137|23.7|121.5|OLDRSAM|512765897|43538563332|4080000|1414|86374424576|20349897|737609|0|881|49|5318901|18|-2004987079|-1983688812|1|15|100000|0|92391.29|19120.19|111511.48|90686.47|18240.75|108927.22|86260.32|17710.57|103970.89|85381.30|17806.59|103187.89|86949.31|18496.47|105445.78|8880.31|787.00|9667.31|7519.55|713.40|8232.95|10847.15|484.40|11331.55|8973.26|436.38|9409.64|7895.79|396.88|8292.67|6942.64|374.89|7317.53|6949.07|352.98|7302.05|5601.33|349.32|5950.65|5414.27|335.55|5749.82|5181.90|311.00|5492.90|5335.99|315.99|5651.98|4825.27|320.97|5146.24|
